time_sec,pid,package,process_group,pss,paused_time,total_time
8161,441,debuggerd64,native,297,0,0
8161,442,vold,native,1245,0,0
8161,444,debuggerd64:signaller,native,294,0,0
8161,445,debuggerd:signaller,native,233,0,0
8161,452,perfd,native,708,0,0
8161,518,healthd,native,448,0,0
8161,521,rmt_storage,native,550,0,0
8161,522,tftp_server,native,512,0,0
8161,526,esepmdaemon,native,565,0,0
8161,528,qseecomd,native,500,0,0
8161,529,pm-service,native,785,0,0
8161,531,lmkd,native,733,0,0
8161,532,servicemanager,native,625,0,0
8161,533,surfaceflinger,native,44660,0,0
8161,535,gx_fpd,native,717,0,0
8161,538,mm-pp-dpps,native,4110,0,0
8161,539,pm-proxy,native,597,0,0
8161,572,qseecomd,native,719,0,0
8161,576,sensors.qcom,native,817,0,0
8161,628,fingerprintd,native,3991,0,0
8161,686,cnd,native,4808,0,0
8161,688,cnss_diag,native,854,0,0
8161,689,time_daemon,native,862,0,0
8161,690,thermal-engine,native,1826,0,0
8161,691,wcnss_service,native,813,0,0
8161,693,adsprpcd,native,849,0,0
8161,694,hvdcp_opti,native,460,0,0
8161,695,zygote64,native,5692,0,0
8161,696,zygote,native,12173,0,0
8161,698,shelld,native,3909,0,0
8161,699,otad,native,1017,0,0
8161,701,fdpp,native,565,0,0
8161,704,audioserver,native,13379,0,0
8161,705,cameraserver,native,3482,0,0
8161,706,drmserver,native,1407,0,0
8161,707,installd,native,787,0,0
8161,709,keystore,native,1193,0,0
8161,710,media.codec,native,2577,0,0
8161,711,mediadrmserver,native,1335,0,0
8161,712,media.extractor,native,2264,0,0
8161,713,mediaserver,native,1940,0,0
8161,714,netd,native,1716,0,0
8161,717,rild,native,4977,0,0
8161,735,dpmd,native,466,0,0
8161,736,cnss-daemon,native,904,0,0
8161,739,loc_launcher,native,599,0,0
8161,775,qseeproxydaemon,native,3914,0,0
8161,777,mm-qcamera-daemon,native,28194,0,0
8161,779,audiod,native,1941,0,0
8161,784,mdtpd,native,1086,0,0
8161,789,mtd,native,3950,0,0
8161,792,vsimd,native,2524,0,0
8161,793,mlipayd,native,3906,0,0
8161,794,gatekeeperd,native,755,0,0
8161,826,dpmd,native,521,0,0
8161,842,imsqmidaemon,native,612,0,0
8161,843,msm_irqbalance,native,521,0,0
8161,854,ipacm-diag,native,485,0,0
8161,858,imsdatadaemon,native,892,0,0
8161,863,ipacm,native,752,0,0
8161,881,rild,native,4573,0,0
8161,892,qti,native,877,0,0
8161,901,netmgrd,native,1781,0,0
8161,1295,lowi-server,native,1085,0,0
8161,1296,slim_daemon,native,1742,0,0
8161,1655,adbd,native,829,0,0
8161,1688,wpa_supplicant,native,1720,0,0
8161,2413,mcd,native,1338,0,0
8161,3350,iptables-restore,native,672,0,0
8161,3361,ip6tables-restore,native,704,0,0
8161,15962,dumpsys,native,1091,0,0
8161,30634,mdnsd,native,444,0,0
8161,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4669,0,0
8161,2617,com.quicinc.wbcserviceapp,pers,4399,0,0
8161,2601,com.mi.AutoTest,pers,4398,0,0
8161,2588,com.xiaomi.finddevice,pers,9375,0,0
8161,2579,com.fingerprints.serviceext,pers,4471,0,0
8161,2559,com.xiaomi.xmsf,pers,15345,0,0
8161,2544,com.miui.daemon,pers,16673,0,0
8161,1992,com.android.phone,pers,17987,0,0
8161,1979,.dataservices,pers,10012,0,0
8161,1723,com.android.systemui,pers,79100,0,0
8161,1503,system,pers,184059,0,0
8161,6359,com.reflectlyApp,fore,141180,0,0
8161,2486,com.miui.securitycenter.remote,fore,40919,0,0
8161,12719,com.android.vending,vis,40639,0,0
8161,7478,com.touchtype.swiftkey,vis,93683,0,0
8161,1944,com.google.android.gms.persistent,vis,70455,0,0
8161,8233,com.miui.msa.global,vis,20329,0,0
8161,31881,com.miui.analytics,vis,15700,0,0
8161,4578,com.xiaomi.joyose,vis,10147,0,0
8161,2171,com.qualcomm.qcrilmsgtunnel,vis,9947,0,0
8161,2741,com.android.smspush,vis,4409,0,0
8161,2534,com.google.android.googlequicksearchbox:interactor,vis,24315,0,0
8161,2398,com.google.android.ext.services,vis,8812,0,0
8161,3242,com.lbe.security.miui,percept,10643,0,0
8161,2831,com.xiaomi.location.fused,percept,9274,0,0
8161,5691,com.android.chrome,backup,46996,0,0
8161,3059,com.google.android.gms,backup,59064,0,0
8161,2471,com.android.deskclock,backup,7509,0,0
8161,3308,com.google.android.googlequicksearchbox:search,servicea,64930,0,0
8161,14277,com.android.settings:remote,servicea,13415,0,0
8161,2023,com.miui.home,home,36878,0,0
8161,6837,com.mgmresorts.mgmresorts,prev,231561,0,0
8161,2891,com.facebook.services,serviceb,8010,0,0
8161,30612,com.xiaomi.mi_connect_service,serviceb,5262,0,0
8161,30549,org.simalliance.openmobileapi.service:remote,serviceb,4167,0,0
8161,30431,com.qualcomm.qti.StatsPollManager,serviceb,3775,0,0
8161,12342,com.miui.powerkeeper,serviceb,13488,0,0
8161,7613,com.kakao.talk,serviceb,41420,0,0
8161,6578,com.ebay.motorsapp,cached,196856,0,0
8161,6669,com.spotlightsix.zentimerlite2,cached,259188,0,0
8161,6467,com.hamilton.app,cached,171587,0,0
8161,31864,com.mi.android.globalminusscreen,cached,40728,0,0
8161,5903,com.google.android.gms.unstable,cached,14866,0,0
8161,6982,com.android.chrome:sandboxed_process3,cached,21686,0,0
8161,7002,com.android.chrome:privileged_process3,cached,22184,0,0
8161,17781,com.google.process.gapps,cached,5962,0,0
8161,14696,com.facebook.appmanager,cached,20270,0,0
8161,14732,com.facebook.system,cached,5199,0,0
8161,14376,com.google.android.videos,cached,26104,0,0
8161,14254,com.android.settings,cached,13027,0,0
8161,13034,com.google.android.apps.maps,cached,69085,0,0
8161,1984,com.milink.service,cached,5450,0,0
8161,1407,com.google.android.youtube,cached,32586,0,0
8191,1,/init,native,1575,0,0
8191,395,ueventd,native,778,0,0
8191,430,mqsasd,native,2612,0,0
8191,431,logd,native,5625,0,0
8191,440,debuggerd,native,235,0,0
8191,441,debuggerd64,native,297,0,0
8191,442,vold,native,1245,0,0
8191,444,debuggerd64:signaller,native,294,0,0
8191,445,debuggerd:signaller,native,233,0,0
8191,452,perfd,native,708,0,0
8191,518,healthd,native,448,0,0
8191,521,rmt_storage,native,550,0,0
8191,522,tftp_server,native,512,0,0
8191,526,esepmdaemon,native,565,0,0
8191,528,qseecomd,native,500,0,0
8191,529,pm-service,native,785,0,0
8191,531,lmkd,native,733,0,0
8191,532,servicemanager,native,625,0,0
8191,533,surfaceflinger,native,44660,0,0
8191,535,gx_fpd,native,717,0,0
8191,538,mm-pp-dpps,native,4110,0,0
8191,539,pm-proxy,native,597,0,0
8191,572,qseecomd,native,719,0,0
8191,576,sensors.qcom,native,817,0,0
8191,628,fingerprintd,native,3991,0,0
8191,686,cnd,native,4808,0,0
8191,688,cnss_diag,native,854,0,0
8191,689,time_daemon,native,862,0,0
8191,690,thermal-engine,native,1826,0,0
8191,691,wcnss_service,native,813,0,0
8191,693,adsprpcd,native,849,0,0
8191,694,hvdcp_opti,native,460,0,0
8191,695,zygote64,native,5692,0,0
8191,696,zygote,native,12170,0,0
8191,698,shelld,native,3909,0,0
8191,699,otad,native,1017,0,0
8191,701,fdpp,native,565,0,0
8191,704,audioserver,native,13379,0,0
8191,705,cameraserver,native,3482,0,0
8191,706,drmserver,native,1407,0,0
8191,707,installd,native,787,0,0
8191,709,keystore,native,1193,0,0
8191,710,media.codec,native,2577,0,0
8191,711,mediadrmserver,native,1335,0,0
8191,712,media.extractor,native,2264,0,0
8191,713,mediaserver,native,1940,0,0
8191,714,netd,native,1716,0,0
8191,717,rild,native,4977,0,0
8191,735,dpmd,native,466,0,0
8191,736,cnss-daemon,native,904,0,0
8191,739,loc_launcher,native,599,0,0
8191,775,qseeproxydaemon,native,3914,0,0
8191,777,mm-qcamera-daemon,native,28194,0,0
8191,779,audiod,native,1941,0,0
8191,784,mdtpd,native,1086,0,0
8191,789,mtd,native,3950,0,0
8191,792,vsimd,native,2524,0,0
8191,793,mlipayd,native,3906,0,0
8191,794,gatekeeperd,native,755,0,0
8191,826,dpmd,native,521,0,0
8191,842,imsqmidaemon,native,612,0,0
8191,843,msm_irqbalance,native,521,0,0
8191,854,ipacm-diag,native,485,0,0
8191,858,imsdatadaemon,native,892,0,0
8191,863,ipacm,native,752,0,0
8191,881,rild,native,4573,0,0
8191,892,qti,native,877,0,0
8191,901,netmgrd,native,1781,0,0
8191,1295,lowi-server,native,1085,0,0
8191,1296,slim_daemon,native,1742,0,0
8191,1655,adbd,native,821,0,0
8191,1688,wpa_supplicant,native,1720,0,0
8191,2413,mcd,native,1338,0,0
8191,3350,iptables-restore,native,672,0,0
8191,3361,ip6tables-restore,native,704,0,0
8191,16002,dumpsys,native,1091,0,0
8191,30634,mdnsd,native,444,0,0
8191,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4669,0,0
8191,2617,com.quicinc.wbcserviceapp,pers,4399,0,0
8191,2601,com.mi.AutoTest,pers,4398,0,0
8191,2588,com.xiaomi.finddevice,pers,9375,0,0
8191,2579,com.fingerprints.serviceext,pers,4471,0,0
8191,2559,com.xiaomi.xmsf,pers,15345,0,0
8191,2544,com.miui.daemon,pers,16673,0,0
8191,1992,com.android.phone,pers,17987,0,0
8191,1979,.dataservices,pers,10012,0,0
8191,1723,com.android.systemui,pers,79192,0,0
8191,1503,system,pers,184467,0,0
8191,6359,com.reflectlyApp,fore,139060,0,0
8191,2486,com.miui.securitycenter.remote,fore,40927,0,0
8191,12719,com.android.vending,vis,40639,0,0
8191,7478,com.touchtype.swiftkey,vis,93683,0,0
8191,1944,com.google.android.gms.persistent,vis,70455,0,0
8191,8233,com.miui.msa.global,vis,20341,0,0
8191,31881,com.miui.analytics,vis,15700,0,0
8191,4578,com.xiaomi.joyose,vis,10147,0,0
8191,2171,com.qualcomm.qcrilmsgtunnel,vis,9947,0,0
8191,2741,com.android.smspush,vis,4409,0,0
8191,2534,com.google.android.googlequicksearchbox:interactor,vis,24315,0,0
8191,2398,com.google.android.ext.services,vis,8812,0,0
8191,3242,com.lbe.security.miui,percept,10643,0,0
8191,2831,com.xiaomi.location.fused,percept,9274,0,0
8191,5691,com.android.chrome,backup,47099,0,0
8191,3059,com.google.android.gms,backup,59064,0,0
8191,2471,com.android.deskclock,backup,7509,0,0
8191,3308,com.google.android.googlequicksearchbox:search,servicea,64930,0,0
8191,14277,com.android.settings:remote,servicea,13415,0,0
8191,2023,com.miui.home,home,36878,0,0
8191,6837,com.mgmresorts.mgmresorts,prev,231589,0,0
8191,2891,com.facebook.services,serviceb,8010,0,0
8191,30612,com.xiaomi.mi_connect_service,serviceb,5262,0,0
8191,30549,org.simalliance.openmobileapi.service:remote,serviceb,4167,0,0
8191,30431,com.qualcomm.qti.StatsPollManager,serviceb,3775,0,0
8191,12342,com.miui.powerkeeper,serviceb,13488,0,0
8191,7613,com.kakao.talk,serviceb,41460,0,0
8191,6578,com.ebay.motorsapp,cached,196884,0,0
8191,6669,com.spotlightsix.zentimerlite2,cached,259256,0,0
8191,6467,com.hamilton.app,cached,171639,0,0
8191,31864,com.mi.android.globalminusscreen,cached,40728,0,0
8191,5903,com.google.android.gms.unstable,cached,14870,0,0
8191,6982,com.android.chrome:sandboxed_process3,cached,21575,0,0
8191,7002,com.android.chrome:privileged_process3,cached,22093,0,0
8191,17781,com.google.process.gapps,cached,5962,0,0
8191,14696,com.facebook.appmanager,cached,20270,0,0
8191,14732,com.facebook.system,cached,5199,0,0
8191,14376,com.google.android.videos,cached,26104,0,0
8191,14254,com.android.settings,cached,13027,0,0
8191,13034,com.google.android.apps.maps,cached,69085,0,0
8191,1984,com.milink.service,cached,5450,0,0
8191,1407,com.google.android.youtube,cached,32718,0,0
8221,1,/init,native,1575,0,0
8221,395,ueventd,native,778,0,0
8221,430,mqsasd,native,2612,0,0
8221,431,logd,native,5625,0,0
8221,440,debuggerd,native,235,0,0
8221,441,debuggerd64,native,297,0,0
8221,442,vold,native,1245,0,0
8221,444,debuggerd64:signaller,native,294,0,0
8221,445,debuggerd:signaller,native,233,0,0
8221,452,perfd,native,708,0,0
8221,518,healthd,native,448,0,0
8221,521,rmt_storage,native,550,0,0
8221,522,tftp_server,native,512,0,0
8221,526,esepmdaemon,native,565,0,0
8221,528,qseecomd,native,500,0,0
8221,529,pm-service,native,785,0,0
8221,531,lmkd,native,733,0,0
8221,532,servicemanager,native,625,0,0
8221,533,surfaceflinger,native,44660,0,0
8221,535,gx_fpd,native,717,0,0
8221,538,mm-pp-dpps,native,4110,0,0
8221,539,pm-proxy,native,597,0,0
8221,572,qseecomd,native,719,0,0
8221,576,sensors.qcom,native,817,0,0
8221,628,fingerprintd,native,3991,0,0
8221,686,cnd,native,4808,0,0
8221,688,cnss_diag,native,854,0,0
8221,689,time_daemon,native,862,0,0
8221,690,thermal-engine,native,1826,0,0
8221,691,wcnss_service,native,813,0,0
8221,693,adsprpcd,native,849,0,0
8221,694,hvdcp_opti,native,460,0,0
8221,695,zygote64,native,5692,0,0
8221,696,zygote,native,12169,0,0
8221,698,shelld,native,3909,0,0
8221,699,otad,native,1017,0,0
8221,701,fdpp,native,565,0,0
8221,704,audioserver,native,13379,0,0
8221,705,cameraserver,native,3482,0,0
8221,706,drmserver,native,1407,0,0
8221,707,installd,native,787,0,0
8221,709,keystore,native,1193,0,0
8221,710,media.codec,native,2577,0,0
8221,711,mediadrmserver,native,1335,0,0
8221,712,media.extractor,native,2264,0,0
8221,713,mediaserver,native,1940,0,0
8221,714,netd,native,1716,0,0
8221,717,rild,native,4977,0,0
8221,735,dpmd,native,466,0,0
8221,736,cnss-daemon,native,904,0,0
8221,739,loc_launcher,native,599,0,0
8221,775,qseeproxydaemon,native,3914,0,0
8221,777,mm-qcamera-daemon,native,28194,0,0
8221,779,audiod,native,1941,0,0
8221,784,mdtpd,native,1086,0,0
8221,789,mtd,native,3950,0,0
8221,792,vsimd,native,2524,0,0
8221,793,mlipayd,native,3906,0,0
8221,794,gatekeeperd,native,755,0,0
8221,826,dpmd,native,521,0,0
8221,842,imsqmidaemon,native,612,0,0
8221,843,msm_irqbalance,native,521,0,0
8221,854,ipacm-diag,native,485,0,0
8221,858,imsdatadaemon,native,892,0,0
8221,863,ipacm,native,752,0,0
8221,881,rild,native,4573,0,0
8221,892,qti,native,877,0,0
8221,901,netmgrd,native,1781,0,0
8221,1295,lowi-server,native,1085,0,0
8221,1296,slim_daemon,native,1742,0,0
8221,1655,adbd,native,793,0,0
8221,1688,wpa_supplicant,native,1720,0,0
8221,2413,mcd,native,1338,0,0
8221,3350,iptables-restore,native,672,0,0
8221,3361,ip6tables-restore,native,704,0,0
8221,16047,dumpsys,native,1091,0,0
8221,30634,mdnsd,native,444,0,0
8221,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4669,0,0
8221,2617,com.quicinc.wbcserviceapp,pers,4399,0,0
8221,2601,com.mi.AutoTest,pers,4398,0,0
8221,2588,com.xiaomi.finddevice,pers,9375,0,0
8221,2579,com.fingerprints.serviceext,pers,4471,0,0
8221,2559,com.xiaomi.xmsf,pers,15345,0,0
8221,2544,com.miui.daemon,pers,16677,0,0
8221,1992,com.android.phone,pers,17991,0,0
8221,1979,.dataservices,pers,10024,0,0
8221,1723,com.android.systemui,pers,79352,0,0
8221,1503,system,pers,185423,0,0
8221,6359,com.reflectlyApp,fore,139580,0,0
8221,2486,com.miui.securitycenter.remote,fore,40927,0,0
8221,12719,com.android.vending,vis,40639,0,0
8221,7478,com.touchtype.swiftkey,vis,93683,0,0
8221,1944,com.google.android.gms.persistent,vis,70459,0,0
8221,8233,com.miui.msa.global,vis,20345,0,0
8221,31881,com.miui.analytics,vis,15684,0,0
8221,4578,com.xiaomi.joyose,vis,10147,0,0
8221,2171,com.qualcomm.qcrilmsgtunnel,vis,9947,0,0
8221,2741,com.android.smspush,vis,4409,0,0
8221,2534,com.google.android.googlequicksearchbox:interactor,vis,24315,0,0
8221,2398,com.google.android.ext.services,vis,8812,0,0
8221,3242,com.lbe.security.miui,percept,10643,0,0
8221,2831,com.xiaomi.location.fused,percept,9274,0,0
8221,5691,com.android.chrome,backup,47091,0,0
8221,3059,com.google.android.gms,backup,59156,0,0
8221,2471,com.android.deskclock,backup,7509,0,0
8221,3308,com.google.android.googlequicksearchbox:search,servicea,64918,0,0
8221,14277,com.android.settings:remote,servicea,14111,0,0
8221,2023,com.miui.home,home,36878,0,0
8221,6837,com.mgmresorts.mgmresorts,prev,231621,0,0
8221,2891,com.facebook.services,serviceb,8010,0,0
8221,30612,com.xiaomi.mi_connect_service,serviceb,5262,0,0
8221,30549,org.simalliance.openmobileapi.service:remote,serviceb,4167,0,0
8221,30431,com.qualcomm.qti.StatsPollManager,serviceb,3775,0,0
8221,12342,com.miui.powerkeeper,serviceb,13552,0,0
8221,7613,com.kakao.talk,serviceb,41480,0,0
8221,6578,com.ebay.motorsapp,cached,196924,0,0
8221,6669,com.spotlightsix.zentimerlite2,cached,259304,0,0
8221,6467,com.hamilton.app,cached,171655,0,0
8221,31864,com.mi.android.globalminusscreen,cached,40728,0,0
8221,5903,com.google.android.gms.unstable,cached,14870,0,0
8221,6982,com.android.chrome:sandboxed_process3,cached,21312,0,0
8221,7002,com.android.chrome:privileged_process3,cached,21830,0,0
8221,17781,com.google.process.gapps,cached,5962,0,0
8221,14696,com.facebook.appmanager,cached,20270,0,0
8221,14732,com.facebook.system,cached,5199,0,0
8221,14376,com.google.android.videos,cached,26104,0,0
8221,14254,com.android.settings,cached,13691,0,0
8221,13034,com.google.android.apps.maps,cached,69085,0,0
8221,1984,com.milink.service,cached,5450,0,0
8221,1407,com.google.android.youtube,cached,32798,0,0
8251,1,/init,native,1575,0,0
8251,395,ueventd,native,778,0,0
8251,430,mqsasd,native,2612,0,0
8251,431,logd,native,5625,0,0
8251,440,debuggerd,native,235,0,0
8251,441,debuggerd64,native,297,0,0
8251,442,vold,native,1245,0,0
8251,444,debuggerd64:signaller,native,294,0,0
8251,445,debuggerd:signaller,native,233,0,0
8251,452,perfd,native,708,0,0
8251,518,healthd,native,448,0,0
8251,521,rmt_storage,native,550,0,0
8251,522,tftp_server,native,512,0,0
8251,526,esepmdaemon,native,565,0,0
8251,528,qseecomd,native,500,0,0
8251,529,pm-service,native,785,0,0
8251,531,lmkd,native,733,0,0
8251,532,servicemanager,native,625,0,0
8251,533,surfaceflinger,native,44660,0,0
8251,535,gx_fpd,native,717,0,0
8251,538,mm-pp-dpps,native,4110,0,0
8251,539,pm-proxy,native,597,0,0
8251,572,qseecomd,native,719,0,0
8251,576,sensors.qcom,native,817,0,0
8251,628,fingerprintd,native,3991,0,0
8251,686,cnd,native,4808,0,0
8251,688,cnss_diag,native,854,0,0
8251,689,time_daemon,native,862,0,0
8251,690,thermal-engine,native,1826,0,0
8251,691,wcnss_service,native,813,0,0
8251,693,adsprpcd,native,849,0,0
8251,694,hvdcp_opti,native,460,0,0
8251,695,zygote64,native,5691,0,0
8251,696,zygote,native,12169,0,0
8251,698,shelld,native,3909,0,0
8251,699,otad,native,1017,0,0
8251,701,fdpp,native,565,0,0
8251,704,audioserver,native,13379,0,0
8251,705,cameraserver,native,3482,0,0
8251,706,drmserver,native,1407,0,0
8251,707,installd,native,787,0,0
8251,709,keystore,native,1193,0,0
8251,710,media.codec,native,2577,0,0
8251,711,mediadrmserver,native,1335,0,0
8251,712,media.extractor,native,2264,0,0
8251,713,mediaserver,native,1940,0,0
8251,714,netd,native,1716,0,0
8251,717,rild,native,4977,0,0
8251,735,dpmd,native,466,0,0
8251,736,cnss-daemon,native,904,0,0
8251,739,loc_launcher,native,599,0,0
8251,775,qseeproxydaemon,native,3914,0,0
8251,777,mm-qcamera-daemon,native,28194,0,0
8251,779,audiod,native,1941,0,0
8251,784,mdtpd,native,1086,0,0
8251,789,mtd,native,3950,0,0
8251,792,vsimd,native,2524,0,0
8251,793,mlipayd,native,3906,0,0
8251,794,gatekeeperd,native,755,0,0
8251,826,dpmd,native,521,0,0
8251,842,imsqmidaemon,native,612,0,0
8251,843,msm_irqbalance,native,521,0,0
8251,854,ipacm-diag,native,485,0,0
8251,858,imsdatadaemon,native,892,0,0
8251,863,ipacm,native,752,0,0
8251,881,rild,native,4573,0,0
8251,892,qti,native,877,0,0
8251,901,netmgrd,native,1781,0,0
8251,1295,lowi-server,native,1085,0,0
8251,1296,slim_daemon,native,1742,0,0
8251,1655,adbd,native,813,0,0
8251,1688,wpa_supplicant,native,1720,0,0
8251,2413,mcd,native,1338,0,0
8251,3350,iptables-restore,native,672,0,0
8251,3361,ip6tables-restore,native,704,0,0
8251,16087,dumpsys,native,1091,0,0
8251,30634,mdnsd,native,444,0,0
8251,2640,com.qualcomm.qti.services.secureui:sui_service,pers,4669,0,0
