time_sec,pid,package,process_group,pss,paused_time,total_time
14508,687,cnd,native,4754,0,0
14508,689,cnss_diag,native,853,0,0
14508,690,time_daemon,native,867,0,0
14508,691,thermal-engine,native,1763,0,0
14508,692,wcnss_service,native,813,0,0
14508,694,adsprpcd,native,845,0,0
14508,695,hvdcp_opti,native,464,0,0
14508,696,zygote64,native,5562,0,0
14508,697,zygote,native,8939,0,0
14508,700,shelld,native,3947,0,0
14508,701,otad,native,1021,0,0
14508,702,fdpp,native,565,0,0
14508,706,audioserver,native,13102,0,0
14508,707,cameraserver,native,19091,0,0
14508,709,drmserver,native,1522,0,0
14508,710,installd,native,775,0,0
14508,711,keystore,native,1192,0,0
14508,712,media.codec,native,2344,0,0
14508,716,mediadrmserver,native,1350,0,0
14508,717,media.extractor,native,3160,0,0
14508,718,mediaserver,native,2452,0,0
14508,720,netd,native,1582,0,0
14508,725,rild,native,4992,0,0
14508,729,dpmd,native,494,0,0
14508,731,cnss-daemon,native,904,0,0
14508,733,loc_launcher,native,580,0,0
14508,748,qseeproxydaemon,native,3921,0,0
14508,751,mm-qcamera-daemon,native,29789,0,0
14508,759,audiod,native,1955,0,0
14508,787,mdtpd,native,1074,0,0
14508,788,mtd,native,3965,0,0
14508,789,vsimd,native,2536,0,0
14508,790,mlipayd,native,3917,0,0
14508,799,gatekeeperd,native,765,0,0
14508,805,dpmd,native,513,0,0
14508,823,ipacm-diag,native,481,0,0
14508,840,imsqmidaemon,native,616,0,0
14508,846,ipacm,native,668,0,0
14508,853,msm_irqbalance,native,521,0,0
14508,854,rild,native,4614,0,0
14508,857,qti,native,877,0,0
14508,867,imsdatadaemon,native,886,0,0
14508,870,netmgrd,native,1785,0,0
14508,1276,lowi-server,native,1071,0,0
14508,1278,slim_daemon,native,1729,0,0
14508,1653,adbd,native,821,0,0
14508,1684,wpa_supplicant,native,1723,0,0
14508,2404,mcd,native,1358,0,0
14508,10647,mdnsd,native,420,0,0
14508,18587,iptables-restore,native,723,0,0
14508,18588,ip6tables-restore,native,655,0,0
14508,26783,dumpsys,native,840,0,0
14508,2644,com.qualcomm.qti.services.secureui:sui_service,pers,4880,0,0
14508,2633,com.quicinc.wbcserviceapp,pers,4598,0,0
14508,2618,com.mi.AutoTest,pers,4547,0,0
14508,2603,com.xiaomi.finddevice,pers,9723,0,0
14508,2572,com.fingerprints.serviceext,pers,4685,0,0
14508,2564,com.xiaomi.xmsf,pers,13677,0,0
14508,2546,com.miui.daemon,pers,16533,0,0
14508,1986,com.android.phone,pers,18565,0,0
14508,1975,.dataservices,pers,10229,0,0
14508,1724,com.android.systemui,pers,99146,0,0
14508,1502,system,pers,182876,3.0053997,215.31621
14508,10988,com.android.bluetooth,persvc,12312,0,0
14508,13977,com.google.android.apps.maps,fore,213229,0,0
14508,1933,com.google.android.gms.persistent,fore,81113,0,0
14508,2486,com.miui.securitycenter.remote,fore,34869,0,0
14508,17862,com.google.android.gms,vis,47837,0,0
14508,10984,com.android.vending,vis,31935,0,0
14508,3611,com.touchtype.swiftkey,vis,70315,0,0
14508,13222,com.google.android.googlequicksearchbox:search,vis,34490,0,0
14508,1706,com.google.android.inputmethod.latin,vis,30674,0,0
14508,13242,com.miui.msa.global,vis,18922,0,0
14508,4959,com.xiaomi.joyose,vis,11622,0,0
14508,2168,com.qualcomm.qcrilmsgtunnel,vis,9990,0,0
14508,2768,com.android.smspush,vis,4631,0,0
14508,2534,com.google.android.googlequicksearchbox:interactor,vis,26885,0,0
14508,2396,com.google.android.ext.services,vis,9449,0,0
14508,2971,com.xiaomi.location.fused,percept,8242,0,0
14508,3265,com.lbe.security.miui,percept,13192,0,0
14508,13670,com.android.chrome,backup,104477,0,0
14508,2473,com.android.deskclock,backup,25394,0,0
14508,6556,com.miui.gallery,backup,27619,0,0
14508,18790,com.miui.notification:remote,servicea,8690,0,0
14508,14366,com.kakao.talk,servicea,38331,0,0
14508,2019,com.miui.home,home,34699,0,0
14508,13351,com.google.android.apps.photos,prev,186042,0,0
14508,13526,com.google.android.youtube,prev,162924,14.7,229.207
14508,10963,com.google.process.gapps,prev,6196,0,0
14508,12096,android.process.media,serviceb,8874,0,0
14508,10625,com.xiaomi.mi_connect_service,serviceb,5065,0,0
14508,10546,com.facebook.services,serviceb,7234,0,0
14508,10404,org.simalliance.openmobileapi.service:remote,serviceb,4223,0,0
14508,10303,com.qualcomm.qti.StatsPollManager,serviceb,3830,0,0
14508,10236,com.xiaomi.bluetooth,serviceb,4788,0,0
14508,1979,com.android.settings:remote,serviceb,9371,0,0
14508,3591,com.miui.powerkeeper,serviceb,17912,0,0
14508,26140,com.android.chrome:sandboxed_process12,cached,55085,0,0
14508,13738,com.android.camera,cached,52266,0,0
14508,25578,com.android.chrome:sandboxed_process10,cached,39122,0,0
14508,24925,com.android.chrome:sandboxed_process9,cached,21718,0,0
14508,13841,com.android.chrome:privileged_process0,cached,85852,0,0
14508,12934,com.mi.android.globalminusscreen,cached,36418,0,0
14508,10345,com.google.android.tts,cached,9846,0,0
14508,26586,com.android.printspooler,cached,4364,0,0
14508,26619,com.android.updater,cached,10954,0,0
14508,19898,com.android.settings,cached,10469,0,0
14508,26528,com.google.android.videos,cached,19536,0,0
14508,26375,com.google.android.apps.docs,cached,39926,0,0
14508,11452,com.milink.service,cached,5316,0,0
14508,6405,com.google.android.gms.unstable,cached,15792,0,0
14508,9475,com.miui.analytics,cached,13215,0,0
14508,23573,com.google.android.googlequicksearchbox,cached,23117,0,0
14508,23520,com.google.android.gms.ui,cached,13180,0,0
14508,23491,com.google.android.apps.maps:server_recovery_process,cached,21009,0,0
14508,18422,com.miui.core,cached,4627,0,0
14508,18015,android.process.acore,cached,19960,0,0
14508,27133,dumpsys,native,840,0,0
14508,26956,com.facebook.orca,vis,74023,0,0
14538,1,/init,native,1663,0,0
14538,395,ueventd,native,788,0,0
14538,430,mqsasd,native,2613,0,0
14538,431,logd,native,8419,0,0
14538,440,debuggerd,native,244,0,0
14538,441,debuggerd64,native,307,0,0
14538,442,vold,native,1261,0,0
14538,444,debuggerd64:signaller,native,294,0,0
14538,445,debuggerd:signaller,native,234,0,0
14538,452,perfd,native,864,0,0
14538,519,healthd,native,448,0,0
14538,522,rmt_storage,native,539,0,0
14538,523,tftp_server,native,513,0,0
14538,527,esepmdaemon,native,565,0,0
14538,529,qseecomd,native,498,0,0
14538,530,pm-service,native,783,0,0
14538,532,lmkd,native,735,0,0
14538,533,servicemanager,native,631,0,0
14538,534,surfaceflinger,native,34828,0,0
14538,537,gx_fpd,native,709,0,0
14538,540,mm-pp-dpps,native,4117,0,0
14538,541,pm-proxy,native,605,0,0
14538,573,qseecomd,native,717,0,0
14538,575,sensors.qcom,native,821,0,0
14538,629,fingerprintd,native,4002,0,0
14538,687,cnd,native,4754,0,0
14538,689,cnss_diag,native,853,0,0
14538,690,time_daemon,native,867,0,0
14538,691,thermal-engine,native,1763,0,0
14538,692,wcnss_service,native,813,0,0
14538,694,adsprpcd,native,845,0,0
14538,695,hvdcp_opti,native,460,0,0
14538,696,zygote64,native,5550,0,0
14538,697,zygote,native,8670,0,0
14538,700,shelld,native,3947,0,0
14538,701,otad,native,1021,0,0
14538,702,fdpp,native,565,0,0
14538,706,audioserver,native,13140,0,0
14538,707,cameraserver,native,18727,0,0
14538,709,drmserver,native,1520,0,0
14538,710,installd,native,775,0,0
14538,711,keystore,native,1016,0,0
14538,712,media.codec,native,2387,0,0
14538,716,mediadrmserver,native,1350,0,0
14538,717,media.extractor,native,3022,0,0
14538,718,mediaserver,native,2435,0,0
14538,720,netd,native,1590,0,0
14538,725,rild,native,4991,0,0
14538,729,dpmd,native,494,0,0
14538,731,cnss-daemon,native,904,0,0
14538,733,loc_launcher,native,560,0,0
14538,748,qseeproxydaemon,native,3921,0,0
14538,751,mm-qcamera-daemon,native,30809,0,0
14538,759,audiod,native,1955,0,0
14538,787,mdtpd,native,1074,0,0
14538,788,mtd,native,3965,0,0
14538,789,vsimd,native,2535,0,0
14538,790,mlipayd,native,3917,0,0
14538,799,gatekeeperd,native,765,0,0
14538,805,dpmd,native,513,0,0
14538,823,ipacm-diag,native,481,0,0
14538,840,imsqmidaemon,native,616,0,0
14538,846,ipacm,native,668,0,0
14538,853,msm_irqbalance,native,521,0,0
14538,854,rild,native,4613,0,0
14538,857,qti,native,877,0,0
14538,867,imsdatadaemon,native,886,0,0
14538,870,netmgrd,native,1785,0,0
14538,1276,lowi-server,native,1041,0,0
14538,1278,slim_daemon,native,1729,0,0
14538,1653,adbd,native,853,0,0
14538,1684,wpa_supplicant,native,1717,0,0
14538,2404,mcd,native,1355,0,0
14538,10647,mdnsd,native,420,0,0
14538,18587,iptables-restore,native,643,0,0
14538,18588,ip6tables-restore,native,655,0,0
14538,27391,dumpsys,native,840,0,0
14538,2644,com.qualcomm.qti.services.secureui:sui_service,pers,4858,0,0
14538,2633,com.quicinc.wbcserviceapp,pers,4575,0,0
14538,2618,com.mi.AutoTest,pers,4524,0,0
14538,2603,com.xiaomi.finddevice,pers,9699,0,0
14538,2572,com.fingerprints.serviceext,pers,4663,0,0
14538,2564,com.xiaomi.xmsf,pers,14038,0,0
14538,2546,com.miui.daemon,pers,16458,0,0
14538,1986,com.android.phone,pers,18680,0,0
14538,1975,.dataservices,pers,10196,0,0
14538,1724,com.android.systemui,pers,94375,1.226,111.958
14538,1502,system,pers,180974,2.64125,206.5275
14538,10988,com.android.bluetooth,persvc,12181,0,0
14538,13526,com.google.android.youtube,fore,179668,3.4060001,222.046
14538,2486,com.miui.securitycenter.remote,fore,35355,0,0
14538,1933,com.google.android.gms.persistent,vis,78925,0,0
14538,17862,com.google.android.gms,vis,37491,0,0
14538,3611,com.touchtype.swiftkey,vis,69920,0,0
14538,1706,com.google.android.inputmethod.latin,vis,30637,0,0
14538,13242,com.miui.msa.global,vis,17920,0,0
14538,4959,com.xiaomi.joyose,vis,11604,0,0
14538,2168,com.qualcomm.qcrilmsgtunnel,vis,10113,0,0
14538,2768,com.android.smspush,vis,4609,0,0
14538,2534,com.google.android.googlequicksearchbox:interactor,vis,26822,0,0
14538,2396,com.google.android.ext.services,vis,6135,0,0
14538,2971,com.xiaomi.location.fused,percept,8231,0,0
14538,3265,com.lbe.security.miui,percept,13173,0,0
14538,13670,com.android.chrome,backup,95246,0,0
14538,2473,com.android.deskclock,backup,25459,0,0
14538,6556,com.miui.gallery,backup,27529,0,0
14538,10546,com.facebook.services,servicea,8084,0,0
14538,14366,com.kakao.talk,servicea,38355,0,0
14538,2019,com.miui.home,home,33444,0,0
14538,13738,com.android.camera,prev,36337,0,0
14538,13351,com.google.android.apps.photos,prev,174950,0,0
14538,27319,com.facebook.system,prev,4848,0,0
14538,12096,android.process.media,prev,8711,0,0
14538,13977,com.google.android.apps.maps,serviceb,180057,0,0
14538,18790,com.miui.notification:remote,serviceb,9015,0,0
14538,10625,com.xiaomi.mi_connect_service,serviceb,5041,0,0
14538,10404,org.simalliance.openmobileapi.service:remote,serviceb,4190,0,0
14538,10303,com.qualcomm.qti.StatsPollManager,serviceb,3801,0,0
14538,10236,com.xiaomi.bluetooth,serviceb,4755,0,0
14538,1979,com.android.settings:remote,serviceb,9339,0,0
14538,3591,com.miui.powerkeeper,serviceb,18212,0,0
14538,10984,com.android.vending,cached,31224,0,0
14538,26140,com.android.chrome:sandboxed_process12,cached,53323,0,0
14538,25578,com.android.chrome:sandboxed_process10,cached,34917,0,0
14538,24925,com.android.chrome:sandboxed_process9,cached,20847,0,0
14538,13222,com.google.android.googlequicksearchbox:search,cached,34356,0,0
14538,13841,com.android.chrome:privileged_process0,cached,83626,0,0
14538,12934,com.mi.android.globalminusscreen,cached,36295,0,0
14538,6405,com.google.android.gms.unstable,cached,16517,0,0
14538,10345,com.google.android.tts,cached,10926,0,0
14538,27283,com.facebook.appmanager,cached,12928,0,0
14538,26956,com.facebook.orca,cached,99230,0,0
14538,10963,com.google.process.gapps,cached,6074,0,0
14538,26586,com.android.printspooler,cached,4073,0,0
14538,26619,com.android.updater,cached,9204,0,0
14538,19898,com.android.settings,cached,10282,0,0
14538,26528,com.google.android.videos,cached,15421,0,0
14538,26375,com.google.android.apps.docs,cached,30975,0,0
14538,11452,com.milink.service,cached,5260,0,0
14538,9475,com.miui.analytics,cached,13107,0,0
14538,23573,com.google.android.googlequicksearchbox,cached,23008,0,0
14538,23520,com.google.android.gms.ui,cached,12702,0,0
14538,23491,com.google.android.apps.maps:server_recovery_process,cached,21010,0,0
14538,18422,com.miui.core,cached,4591,0,0
14538,18015,android.process.acore,cached,19833,0,0
14568,1,/init,native,1583,0,0
14568,395,ueventd,native,788,0,0
14568,430,mqsasd,native,2613,0,0
14568,431,logd,native,8403,0,0
14568,440,debuggerd,native,244,0,0
14568,441,debuggerd64,native,307,0,0
14568,442,vold,native,1261,0,0
14568,444,debuggerd64:signaller,native,294,0,0
14568,445,debuggerd:signaller,native,234,0,0
14568,452,perfd,native,864,0,0
14568,519,healthd,native,456,0,0
14568,522,rmt_storage,native,539,0,0
14568,523,tftp_server,native,513,0,0
14568,527,esepmdaemon,native,565,0,0
14568,529,qseecomd,native,498,0,0
14568,530,pm-service,native,783,0,0
14568,532,lmkd,native,735,0,0
14568,533,servicemanager,native,631,0,0
14568,534,surfaceflinger,native,32536,0,0
14568,537,gx_fpd,native,709,0,0
14568,540,mm-pp-dpps,native,4117,0,0
14568,541,pm-proxy,native,605,0,0
14568,573,qseecomd,native,717,0,0
14568,575,sensors.qcom,native,817,0,0
14568,629,fingerprintd,native,4002,0,0
14568,687,cnd,native,4754,0,0
14568,689,cnss_diag,native,853,0,0
14568,690,time_daemon,native,867,0,0
14568,691,thermal-engine,native,1763,0,0
14568,692,wcnss_service,native,813,0,0
14568,694,adsprpcd,native,845,0,0
14568,695,hvdcp_opti,native,460,0,0
14568,696,zygote64,native,5548,0,0
14568,697,zygote,native,8634,0,0
14568,700,shelld,native,3924,0,0
14568,701,otad,native,1021,0,0
14568,702,fdpp,native,565,0,0
14568,706,audioserver,native,13102,0,0
14568,707,cameraserver,native,18727,0,0
14568,709,drmserver,native,1520,0,0
14568,710,installd,native,775,0,0
14568,711,keystore,native,988,0,0
14568,712,media.codec,native,2250,0,0
14568,716,mediadrmserver,native,1350,0,0
14568,717,media.extractor,native,3022,0,0
14568,718,mediaserver,native,2399,0,0
14568,720,netd,native,1542,0,0
14568,725,rild,native,4987,0,0
14568,729,dpmd,native,494,0,0
14568,731,cnss-daemon,native,904,0,0
14568,733,loc_launcher,native,560,0,0
14568,748,qseeproxydaemon,native,3921,0,0
14568,751,mm-qcamera-daemon,native,30673,0,0
14568,759,audiod,native,1955,0,0
14568,787,mdtpd,native,1074,0,0
14568,788,mtd,native,3965,0,0
14568,789,vsimd,native,2535,0,0
14568,790,mlipayd,native,3917,0,0
14568,799,gatekeeperd,native,765,0,0
14568,805,dpmd,native,513,0,0
14568,823,ipacm-diag,native,481,0,0
14568,840,imsqmidaemon,native,616,0,0
14568,846,ipacm,native,668,0,0
14568,853,msm_irqbalance,native,521,0,0
14568,854,rild,native,4613,0,0
14568,857,qti,native,877,0,0
14568,867,imsdatadaemon,native,886,0,0
14568,870,netmgrd,native,1785,0,0
14568,1276,lowi-server,native,1041,0,0
14568,1278,slim_daemon,native,1729,0,0
14568,1653,adbd,native,737,0,0
14568,1684,wpa_supplicant,native,1717,0,0
14568,2404,mcd,native,1351,0,0
14568,10647,mdnsd,native,420,0,0
14568,18587,iptables-restore,native,803,0,0
14568,18588,ip6tables-restore,native,839,0,0
14568,27514,dumpsys,native,840,0,0
14568,2644,com.qualcomm.qti.services.secureui:sui_service,pers,4858,0,0
14568,2633,com.quicinc.wbcserviceapp,pers,4575,0,0
14568,2618,com.mi.AutoTest,pers,4524,0,0
14568,2603,com.xiaomi.finddevice,pers,9699,0,0
14568,2572,com.fingerprints.serviceext,pers,4663,0,0
14568,2564,com.xiaomi.xmsf,pers,13911,0,0
14568,2546,com.miui.daemon,pers,16390,0,0
14568,1986,com.android.phone,pers,18651,0,0
14568,1975,.dataservices,pers,10196,0,0
14568,1724,com.android.systemui,pers,94369,0,0
14568,1502,system,pers,183717,4.35525,227.215
14568,10988,com.android.bluetooth,persvc,12035,0,0
14568,13351,com.google.android.apps.photos,fore,201359,0,0
14568,2486,com.miui.securitycenter.remote,fore,35514,0,0
14568,1933,com.google.android.gms.persistent,vis,79806,0,0
14568,17862,com.google.android.gms,vis,54179,2.4566667,122.592
14568,3611,com.touchtype.swiftkey,vis,71289,0,0
14568,1706,com.google.android.inputmethod.latin,vis,30636,0,0
14568,13242,com.miui.msa.global,vis,17787,0,0
14568,4959,com.xiaomi.joyose,vis,11612,0,0
14568,2168,com.qualcomm.qcrilmsgtunnel,vis,10110,0,0
14568,2768,com.android.smspush,vis,4608,0,0
14568,2534,com.google.android.googlequicksearchbox:interactor,vis,26813,0,0
14568,2396,com.google.android.ext.services,vis,6315,0,0
14568,2971,com.xiaomi.location.fused,percept,8234,0,0
14568,3265,com.lbe.security.miui,percept,13169,0,0
14568,13670,com.android.chrome,backup,93674,0,0
14568,2473,com.android.deskclock,backup,25518,0,0
14568,6556,com.miui.gallery,backup,27471,0,0
14568,10546,com.facebook.services,servicea,8079,0,0
14568,14366,com.kakao.talk,servicea,37885,0,0
14568,2019,com.miui.home,home,33133,0,0
14568,13526,com.google.android.youtube,prev,178672,0,0
14568,13738,com.android.camera,prev,36125,0,0
14568,10963,com.google.process.gapps,prev,6074,0,0
14568,13977,com.google.android.apps.maps,serviceb,177469,5.504,101.286
14568,12096,android.process.media,serviceb,8756,0,0
14568,18790,com.miui.notification:remote,serviceb,9126,0,0
14568,10625,com.xiaomi.mi_connect_service,serviceb,5039,0,0
14568,10404,org.simalliance.openmobileapi.service:remote,serviceb,4188,0,0
14568,10303,com.qualcomm.qti.StatsPollManager,serviceb,3798,0,0
14568,10236,com.xiaomi.bluetooth,serviceb,4751,0,0
14568,1979,com.android.settings:remote,serviceb,9247,0,0
14568,3591,com.miui.powerkeeper,serviceb,18488,0,0
14568,26140,com.android.chrome:sandboxed_process12,cached,62296,0,0
14568,10984,com.android.vending,cached,30928,0,0
14568,25578,com.android.chrome:sandboxed_process10,cached,34550,0,0
14568,24925,com.android.chrome:sandboxed_process9,cached,20660,0,0
14568,13222,com.google.android.googlequicksearchbox:search,cached,34326,0,0
14568,13841,com.android.chrome:privileged_process0,cached,81835,0,0
14568,12934,com.mi.android.globalminusscreen,cached,36268,0,0
14568,6405,com.google.android.gms.unstable,cached,16233,0,0
14568,10345,com.google.android.tts,cached,10810,0,0
14568,27319,com.facebook.system,cached,4773,0,0
14568,27283,com.facebook.appmanager,cached,12771,0,0
14568,26956,com.facebook.orca,cached,93819,0,0
14568,26586,com.android.printspooler,cached,4042,0,0
14568,26619,com.android.updater,cached,8535,0,0
